Time (s),EOG (V)
4.848,1.6888955627800897
4.849,1.6540695377625525
4.8500000000000005,1.6824462988879532
4.851,1.6785767405526713
4.852,1.6747071822173893
4.853,1.686315857223235
4.854,1.6953448266722262
4.855,1.7056636488996446
4.856,1.7263012933544815
4.857,1.6979245322290808
4.8580000000000005,1.7314607044681907
4.859,1.706953501678072
4.86,1.7134027655702084
4.861,1.7108230600133538
4.862,1.70308394334279
4.863,1.6914752683369443
4.864,1.6888955627800897
4.865,1.6669680655468255
4.866,1.6785767405526713
4.867,1.6656782127683982
4.868,1.6669680655468255
4.869,1.6824462988879532
4.87,1.660518801654689
4.871,1.6824462988879532
4.872,1.6824462988879532
4.873,1.6785767405526713
4.874,1.7185621766839176
4.875,1.6553593905409798
4.876,1.7250114405760542
4.877,1.7237215877976269
4.878,1.6927651211153716
4.8790000000000004,1.7211418822407722
4.88,1.7095332072349265
4.881,1.699214385007508
4.882,1.6966346794506535
4.883,1.6940549738937989
4.884,1.6850260044448078
4.885,1.6618086544331163
4.886,1.6501999794272706
4.8870000000000005,1.6721274766605347
4.888,1.6579390960978344
4.889,1.6656782127683982
4.89,1.6759970349958166
4.891,1.6630985072115436
4.892,1.6798665933310986
4.893,1.686315857223235
4.894,1.6927651211153716
4.8950000000000005,1.7211418822407722
4.896,1.699214385007508
4.897,1.7185621766839176
4.898,1.7146926183486357
4.899,1.6876057100016624
4.9,1.7056636488996446
4.901,1.699214385007508
4.902,1.6927651211153716
4.9030000000000005,1.690185415558517
4.904,1.6579390960978344
4.905,1.673417329438962
4.906,1.656649243319407
4.907,1.6463304210919887
4.908,1.6747071822173893
4.909,1.6385913044214249
4.91,1.6630985072115436
4.9110000000000005,1.6798665933310986
4.912,1.664388359989971
4.913,1.6837361516663805
4.914,1.6914752683369443
4.915,1.6979245322290808
4.916,1.715982471127063
4.917,1.6966346794506535
4.918,1.715982471127063
4.9190000000000005,1.719852029462345
4.92,1.6927651211153716
4.921,1.6927651211153716
4.922,1.6940549738937989
4.923,1.6824462988879532
4.924,1.6837361516663805
4.925,1.643750715535134
4.926,1.677286887774244
4.9270000000000005,1.6540695377625525
4.928,1.656649243319407
4.929,1.6656782127683982
4.93,1.656649243319407
4.931,1.6721274766605347
4.932,1.6708376238821074
4.933,1.6656782127683982
4.934,1.70308394334279
4.9350000000000005,1.6940549738937989
4.936,1.7017940905643627
4.937,1.7185621766839176
4.938,1.6927651211153716
4.939,1.6914752683369443
4.94,1.6979245322290808
4.941,1.686315857223235
4.942,1.6914752683369443
4.9430000000000005,1.6850260044448078
4.944,1.6695477711036801
4.945,1.6695477711036801
4.946,1.634721746086143
4.947,1.6656782127683982
4.948,1.6592289488762617
4.949,1.656649243319407
4.95,1.6669680655468255
4.9510000000000005,1.6618086544331163
4.952,1.6721274766605347
4.953,1.6824462988879532
4.954,1.6837361516663805
4.955,1.7121129127917811
4.956,1.6940549738937989
4.957,1.7043737961212173
4.958,1.715982471127063
4.9590000000000005,1.6927651211153716
4.96,1.699214385007508
4.961,1.6876057100016624
4.962,1.6837361516663805
4.963,1.6811564461095259
4.964,1.6527796849841252
4.965,1.6656782127683982
4.966,1.6579390960978344
4.9670000000000005,1.6373014516429976
4.968,1.6695477711036801
4.969,1.664388359989971
4.97,1.6618086544331163
4.971,1.6695477711036801
4.972,1.6708376238821074
4.973,1.690185415558517
4.974,1.6966346794506535
4.9750000000000005,1.690185415558517
4.976,1.719852029462345
4.977,1.70308394334279
4.978,1.7082433544564992
4.979,1.6966346794506535
4.98,1.6966346794506535
4.981,1.6940549738937989
4.982,1.686315857223235
4.9830000000000005,1.6695477711036801
4.984,1.6785767405526713
4.985,1.643750715535134
4.986,1.6618086544331163
4.987,1.673417329438962
4.988,1.6385913044214249
4.989,1.6527796849841252
4.99,1.6592289488762617
4.9910000000000005,1.6630985072115436
4.992,1.6708376238821074
4.993,1.6708376238821074
4.994,1.7056636488996446
4.995,1.699214385007508
4.996,1.699214385007508
4.997,1.7134027655702084
4.998,1.690185415558517
4.999,1.6953448266722262
5.0,1.6953448266722262
5.001,1.6888955627800897
5.002,1.6850260044448078
5.003,1.6682579183252528
5.0040000000000004,1.6618086544331163
5.005,1.6695477711036801
5.006,1.6334318933077157
5.007,1.6721274766605347
5.008,1.6618086544331163
5.009,1.6540695377625525
5.01,1.6669680655468255
5.011,1.6669680655468255
5.0120000000000005,1.6708376238821074
5.013,1.6940549738937989
5.014,1.6630985072115436
5.015,1.706953501678072
5.016,1.7043737961212173
5.017,1.6979245322290808
5.018,1.7172723239054903
5.019,1.706953501678072
5.0200000000000005,1.690185415558517
5.021,1.686315857223235
5.022,1.6824462988879532
5.023,1.6837361516663805
5.024,1.6579390960978344
5.025,1.6540695377625525
5.026,1.6695477711036801
5.027,1.6411710099782795
5.0280000000000005,1.6656782127683982
5.029,1.6669680655468255
5.03,1.656649243319407
5.031,1.6669680655468255
5.032,1.673417329438962
5.033,1.6914752683369443
5.034,1.6927651211153716
5.035,1.6811564461095259
5.0360000000000005,1.715982471127063
5.037,1.6979245322290808
5.038,1.6979245322290808
5.039,1.6966346794506535
5.04,1.6953448266722262
5.041,1.6888955627800897
5.042,1.6850260044448078
5.043,1.6630985072115436
5.0440000000000005,1.6695477711036801
5.045,1.643750715535134
5.046,1.6553593905409798
5.047,1.664388359989971
5.048,1.6424608627567068
5.049,1.6592289488762617
5.05,1.6708376238821074
5.051,1.6553593905409798
5.0520000000000005,1.6747071822173893
5.053,1.673417329438962
5.054,1.7056636488996446
5.055,1.706953501678072
5.056,1.6927651211153716
5.057,1.7134027655702084
5.058,1.686315857223235
5.059,1.6914752683369443
5.0600000000000005,1.6876057100016624
5.061,1.6914752683369443
5.062,1.6824462988879532
5.063,1.6682579183252528
5.064,1.6501999794272706
5.065,1.6747071822173893
5.066,1.6373014516429976
5.067,1.6669680655468255
5.0680000000000005,1.664388359989971
5.069,1.6501999794272706
5.07,1.664388359989971
5.071,1.673417329438962
5.072,1.673417329438962
5.073,1.7056636488996446
5.074,1.677286887774244
5.075,1.7095332072349265
5.0760000000000005,1.7005042377859354
5.077,1.6914752683369443
5.078,1.70308394334279
5.079,1.699214385007508
5.08,1.6953448266722262
5.081,1.6876057100016624
5.082,1.6785767405526713
5.083,1.6850260044448078
5.0840000000000005,1.6489101266488433
5.085,1.6540695377625525
5.086,1.6682579183252528
5.087,1.6360115988645703
5.088,1.647620273870416
5.089,1.6682579183252528
5.09,1.6579390960978344
5.091,1.6682579183252528
5.0920000000000005,1.6669680655468255
5.093,1.699214385007508
5.094,1.7082433544564992
5.095,1.6837361516663805
5.096,1.7121129127917811
5.097,1.6953448266722262
5.098,1.7005042377859354
5.099,1.70308394334279
5.1000000000000005,1.6953448266722262
5.101,1.6914752683369443
5.102,1.6850260044448078
5.103,1.6489101266488433
5.104,1.677286887774244
5.105,1.6540695377625525
5.106,1.6424608627567068
5.107,1.6682579183252528
5.1080000000000005,1.6592289488762617
5.109,1.660518801654689
5.11,1.6682579183252528
5.111,1.6630985072115436
5.112,1.6953448266722262
5.113,1.690185415558517
5.114,1.6940549738937989
5.115,1.7134027655702084
5.1160000000000005,1.6914752683369443
5.117,1.706953501678072
5.118,1.7056636488996446
5.119,1.6940549738937989
5.12,1.6914752683369443
5.121,1.690185415558517
5.122,1.677286887774244
5.123,1.6837361516663805
5.124,1.6360115988645703
5.125,1.6747071822173893
5.126,1.656649243319407
5.127,1.6489101266488433
5.128,1.6721274766605347
5.1290000000000004,1.664388359989971
5.13,1.6682579183252528
5.131,1.6785767405526713
5.132,1.6695477711036801
5.133,1.7108230600133538
5.134,1.6888955627800897
5.135,1.7005042377859354
5.136,1.7146926183486357
5.1370000000000005,1.6888955627800897
5.138,1.70308394334279
5.139,1.7017940905643627
5.14,1.6927651211153716
5.141,1.6940549738937989
5.142,1.6579390960978344
5.143,1.6811564461095259
5.144,1.6656782127683982
5.1450000000000005,1.6398811571998522
5.146,1.6798665933310986
5.147,1.6489101266488433
5.148,1.6579390960978344
5.149,1.673417329438962
5.15,1.6669680655468255
5.151,1.6785767405526713
5.152,1.6759970349958166
5.1530000000000005,1.6966346794506535
5.154,1.715982471127063
5.155,1.677286887774244
5.156,1.7211418822407722
5.157,1.7121129127917811
5.158,1.690185415558517
5.159,1.7005042377859354
5.16,1.70308394334279
5.1610000000000005,1.6914752683369443
5.162,1.686315857223235
5.163,1.6527796849841252
5.164,1.677286887774244
5.165,1.656649243319407
5.166,1.651489832205698
5.167,1.6850260044448078
5.168,1.6630985072115436
5.1690000000000005,1.6669680655468255
5.17,1.6759970349958166
5.171,1.6695477711036801
5.172,1.686315857223235
5.173,1.6837361516663805
5.174,1.7056636488996446
5.175,1.7224317350191996
5.176,1.690185415558517
5.1770000000000005,1.715982471127063
5.178,1.70308394334279
5.179,1.6953448266722262
5.18,1.686315857223235
5.181,1.690185415558517
5.182,1.6850260044448078
5.183,1.664388359989971
5.184,1.6398811571998522
5.1850000000000005,1.6708376238821074
5.186,1.6618086544331163
5.187,1.656649243319407
5.188,1.6708376238821074
5.189,1.6708376238821074
5.19,1.6785767405526713
5.191,1.6785767405526713
5.192,1.686315857223235
5.1930000000000005,1.6966346794506535
5.194,1.6876057100016624
5.195,1.706953501678072
5.196,1.7146926183486357
5.197,1.690185415558517
5.198,1.7043737961212173
5.199,1.7017940905643627
5.2,1.6940549738937989
5.2010000000000005,1.6940549738937989
5.202,1.6682579183252528
5.203,1.6759970349958166
5.204,1.6695477711036801
5.205,1.651489832205698
5.206,1.6824462988879532
5.207,1.651489832205698
5.208,1.6656782127683982
5.2090000000000005,1.6708376238821074
5.21,1.660518801654689
5.211,1.6811564461095259
5.212,1.6824462988879532
5.213,1.6927651211153716
5.214,1.715982471127063
5.215,1.6940549738937989
5.216,1.7095332072349265
5.2170000000000005,1.7146926183486357
5.218,1.6914752683369443
5.219,1.7017940905643627
5.22,1.6940549738937989
5.221,1.6824462988879532
5.222,1.6927651211153716
5.223,1.6527796849841252
5.224,1.6837361516663805
5.2250000000000005,1.6747071822173893
5.226,1.6553593905409798
5.227,1.6682579183252528
5.228,1.6695477711036801
5.229,1.6682579183252528
5.23,1.6721274766605347
5.231,1.6759970349958166
5.232,1.7043737961212173
5.2330000000000005,1.699214385007508
5.234,1.6953448266722262
5.235,1.715982471127063
5.236,1.6888955627800897
5.237,1.7056636488996446
5.238,1.7056636488996446
5.239,1.686315857223235
5.24,1.7017940905643627
5.2410000000000005,1.6914752683369443
5.242,1.6708376238821074
5.243,1.677286887774244
5.244,1.656649243319407
5.245,1.664388359989971
5.246,1.6656782127683982
5.247,1.656649243319407
5.248,1.6618086544331163
5.249,1.673417329438962
5.25,1.6682579183252528
5.251,1.6927651211153716
5.252,1.677286887774244
5.253,1.7108230600133538
5.2540000000000004,1.7043737961212173
5.255,1.6888955627800897
5.256,1.715982471127063
5.257,1.7043737961212173
5.258,1.7005042377859354
5.259,1.6953448266722262
5.26,1.6927651211153716
5.261,1.6888955627800897
5.2620000000000005,1.673417329438962
5.263,1.6618086544331163
5.264,1.677286887774244
5.265,1.6540695377625525
5.266,1.6630985072115436
5.267,1.664388359989971
5.268,1.6579390960978344
5.269,1.6682579183252528
5.2700000000000005,1.6759970349958166
5.271,1.673417329438962
5.272,1.7082433544564992
5.273,1.6914752683369443
5.274,1.715982471127063
5.275,1.715982471127063
5.276,1.6798665933310986
5.277,1.7005042377859354
5.2780000000000005,1.7005042377859354
5.279,1.6940549738937989
5.28,1.690185415558517
5.281,1.6850260044448078
5.282,1.6747071822173893
5.283,1.6695477711036801
5.284,1.6424608627567068
5.285,1.6721274766605347
5.2860000000000005,1.647620273870416
5.287,1.6656782127683982
5.288,1.6656782127683982
5.289,1.660518801654689
5.29,1.6759970349958166
5.291,1.6811564461095259
5.292,1.6876057100016624
5.293,1.719852029462345
5.2940000000000005,1.6940549738937989
5.295,1.7056636488996446
5.296,1.715982471127063
5.297,1.7043737961212173
5.298,1.6966346794506535
5.299,1.6979245322290808
5.3,1.6876057100016624
5.301,1.6966346794506535
5.3020000000000005,1.656649243319407
5.303,1.6682579183252528
5.304,1.660518801654689
5.305,1.647620273870416
5.306,1.6682579183252528
5.307,1.6630985072115436
5.308,1.664388359989971
5.309,1.6682579183252528
5.3100000000000005,1.6721274766605347
5.311,1.6979245322290808
5.312,1.7082433544564992
5.313,1.6850260044448078
5.314,1.7172723239054903
5.315,1.6953448266722262
5.316,1.7095332072349265
5.317,1.7121129127917811
5.3180000000000005,1.6940549738937989
5.319,1.6966346794506535
5.32,1.6927651211153716
5.321,1.6747071822173893
5.322,1.6927651211153716
5.323,1.643750715535134
5.324,1.6759970349958166
5.325,1.6669680655468255
5.3260000000000005,1.643750715535134
5.327,1.6669680655468255
5.328,1.6708376238821074
5.329,1.6708376238821074
5.33,1.6747071822173893
5.331,1.6656782127683982
5.332,1.6953448266722262
5.333,1.7108230600133538
5.3340000000000005,1.6953448266722262
5.335,1.7172723239054903
5.336,1.7005042377859354
5.337,1.699214385007508
5.338,1.6927651211153716
5.339,1.6966346794506535
5.34,1.690185415558517
5.341,1.6721274766605347
5.3420000000000005,1.6592289488762617
5.343,1.6798665933310986
5.344,1.6489101266488433
5.345,1.6708376238821074
5.346,1.6656782127683982
5.347,1.6579390960978344
5.348,1.6708376238821074
5.349,1.677286887774244
5.3500000000000005,1.6708376238821074
5.351,1.7095332072349265
5.352,1.6682579183252528
5.353,1.7211418822407722
5.354,1.719852029462345
5.355,1.6876057100016624
5.356,1.7172723239054903
5.357,1.7134027655702084
5.3580000000000005,1.6927651211153716
5.359,1.699214385007508
5.36,1.686315857223235
5.361,1.6888955627800897
5.362,1.6708376238821074
5.363,1.6463304210919887
5.364,1.6747071822173893
5.365,1.656649243319407
5.3660000000000005,1.6669680655468255
5.367,1.6618086544331163
5.368,1.6656782127683982
5.369,1.6747071822173893
5.37,1.6824462988879532
5.371,1.686315857223235
5.372,1.7250114405760542
5.373,1.6979245322290808
5.3740000000000006,1.7082433544564992
5.375,1.7146926183486357
5.376,1.6850260044448078
5.377,1.70308394334279
5.378,1.699214385007508
5.3790000000000004,1.6837361516663805
5.38,1.690185415558517
5.381,1.660518801654689
5.382,1.6747071822173893
5.383,1.6695477711036801
5.384,1.6463304210919887
5.385,1.6747071822173893
5.386,1.6501999794272706
5.3870000000000005,1.6669680655468255
5.388,1.673417329438962
5.389,1.6656782127683982
5.39,1.6837361516663805
5.391,1.6940549738937989
5.392,1.6927651211153716
5.393,1.7146926183486357
5.394,1.6927651211153716
5.3950000000000005,1.7095332072349265
5.396,1.7134027655702084
5.397,1.7017940905643627
5.398,1.6953448266722262
5.399,1.6953448266722262
5.4,1.6837361516663805
5.401,1.6888955627800897
5.402,1.6489101266488433
5.4030000000000005,1.6721274766605347
5.404,1.6695477711036801
5.405,1.6489101266488433
5.406,1.6630985072115436
5.407,1.6695477711036801
5.408,1.6669680655468255
5.409,1.673417329438962
5.41,1.6618086544331163
5.4110000000000005,1.7095332072349265
5.412,1.70308394334279
5.413,1.6966346794506535
5.414,1.7172723239054903
5.415,1.6966346794506535
5.416,1.699214385007508
5.417,1.7056636488996446
5.418,1.6953448266722262
5.4190000000000005,1.6966346794506535
5.42,1.6850260044448078
5.421,1.6682579183252528
5.422,1.6850260044448078
5.423,1.6450405683135614
5.424,1.6682579183252528
5.425,1.664388359989971
5.426,1.6630985072115436
5.4270000000000005,1.6695477711036801
5.428,1.6785767405526713
5.429,1.6747071822173893
5.43,1.6979245322290808
5.431,1.6850260044448078
5.432,1.7185621766839176
5.433,1.7056636488996446
5.434,1.6979245322290808
5.4350000000000005,1.7224317350191996
5.436,1.7108230600133538
5.437,1.70308394334279
5.438,1.6979245322290808
5.439,1.699214385007508
5.44,1.6914752683369443
5.441,1.673417329438962
5.442,1.6695477711036801
5.4430000000000005,1.6824462988879532
5.444,1.6553593905409798
5.445,1.6798665933310986
5.446,1.677286887774244
5.447,1.664388359989971
5.448,1.6785767405526713
5.449,1.6811564461095259
5.45,1.6953448266722262
5.4510000000000005,1.7185621766839176
5.452,1.699214385007508
5.453,1.7263012933544815
5.454,1.7185621766839176
5.455,1.7121129127917811
5.456,1.7121129127917811
5.457,1.7172723239054903
5.458,1.70308394334279
5.4590000000000005,1.7043737961212173
5.46,1.6785767405526713
5.461,1.690185415558517
5.462,1.6721274766605347
5.463,1.6630985072115436
5.464,1.686315857223235
5.465,1.660518801654689
5.466,1.6824462988879532
5.4670000000000005,1.6798665933310986
5.468,1.6747071822173893
5.469,1.6888955627800897
5.47,1.6888955627800897
5.471,1.7172723239054903
5.472,1.732750557246618
5.473,1.7082433544564992
5.474,1.7340404100250453
5.4750000000000005,1.7224317350191996
5.476,1.7224317350191996
5.477,1.7172723239054903
5.478,1.7172723239054903
5.479,1.7095332072349265
5.48,1.7108230600133538
5.481,1.673417329438962
5.482,1.6966346794506535
5.4830000000000005,1.6759970349958166
5.484,1.6708376238821074
5.485,1.699214385007508
5.486,1.6785767405526713
5.487,1.6888955627800897
5.488,1.7005042377859354
5.489,1.6940549738937989
5.49,1.7211418822407722
5.4910000000000005,1.706953501678072
5.492,1.7172723239054903
5.493,1.7482287905877456
5.494,1.715982471127063
5.495,1.7314607044681907
5.496,1.7301708516897634
5.497,1.7250114405760542
5.498,1.7237215877976269
5.4990000000000006,1.715982471127063
5.5,1.699214385007508
5.501,1.6940549738937989
5.502,1.6682579183252528
5.503,1.70308394334279
5.5040000000000004,1.6953448266722262
5.505,1.6798665933310986
5.506,1.6979245322290808
5.507,1.6914752683369443
5.508,1.699214385007508
5.509,1.7095332072349265
5.51,1.70308394334279
5.511,1.7688664350425825
5.5120000000000005,1.7469389378093183
5.513,1.7275911461329088
5.514,1.745649085030891
5.515,1.7301708516897634
5.516,1.7340404100250453
5.517,1.732750557246618
5.518,1.7263012933544815
5.519,1.7250114405760542
5.5200000000000005,1.699214385007508
5.521,1.6837361516663805
5.522,1.7134027655702084
5.523,1.686315857223235
5.524,1.70308394334279
5.525,1.7121129127917811
5.526,1.686315857223235
5.527,1.7056636488996446
5.5280000000000005,1.7095332072349265
5.529,1.7095332072349265
5.53,1.7404896739171818
5.531,1.7224317350191996
5.532,1.741779526695609
5.533,1.758547612815164
5.534,1.7224317350191996
5.535,1.7572577600367367
5.5360000000000005,1.7404896739171818
5.537,1.732750557246618
5.538,1.7340404100250453
5.539,1.7301708516897634
5.54,1.715982471127063
5.541,1.7043737961212173
5.542,1.6798665933310986
5.543,1.7146926183486357
5.5440000000000005,1.6966346794506535
5.545,1.7017940905643627
5.546,1.7056636488996446
5.547,1.7146926183486357
5.548,1.7185621766839176
5.549,1.7275911461329088
5.55,1.7224317350191996
5.551,1.758547612815164
5.5520000000000005,1.7430693794740364
5.553,1.7404896739171818
5.554,1.762417171150446
5.555,1.741779526695609
5.556,1.7482287905877456
5.557,1.7391998211387545
5.558,1.7366201155818999
5.559,1.728880998911336
5.5600000000000005,1.7082433544564992
5.561,1.719852029462345
5.562,1.715982471127063
5.563,1.6914752683369443
5.564,1.7185621766839176
5.565,1.7185621766839176
5.566,1.7134027655702084
5.567,1.715982471127063
5.5680000000000005,1.7263012933544815
5.569,1.7379099683603272
5.57,1.7520983489230275
5.571,1.7353302628034726
5.572,1.7649968767073005
5.573,1.7559679072583094
5.574,1.758547612815164
5.575,1.7533882017014548
5.5760000000000005,1.749518643366173
5.577,1.745649085030891
5.578,1.741779526695609
5.579,1.732750557246618
5.58,1.7353302628034726
5.581,1.699214385007508
5.582,1.7108230600133538
5.583,1.7237215877976269
5.5840000000000005,1.6979245322290808
5.585,1.7172723239054903
5.586,1.719852029462345
5.587,1.7185621766839176
5.588,1.7224317350191996
5.589,1.7172723239054903
5.59,1.7559679072583094
5.591,1.7611273183720186
5.5920000000000005,1.7391998211387545
5.593,1.7740258461562917
5.594,1.7430693794740364
5.595,1.7533882017014548
5.596,1.7508084961446002
5.597,1.7482287905877456
5.598,1.7482287905877456
5.599,1.7340404100250453
5.6000000000000005,1.7082433544564992
5.601,1.7237215877976269
5.602,1.6979245322290808
5.603,1.706953501678072
5.604,1.7185621766839176
5.605,1.706953501678072
5.606,1.715982471127063
5.607,1.7237215877976269
5.6080000000000005,1.7224317350191996
5.609,1.7559679072583094
5.61,1.7263012933544815
5.611,1.7791852572700009
5.612,1.7637070239288732
5.613,1.7379099683603272
5.614,1.7766055517131463
5.615,1.7675765822641551
5.6160000000000005,1.749518643366173
5.617,1.7469389378093183
5.618,1.7443592322524637
5.619,1.7508084961446002
5.62,1.7237215877976269
5.621,1.7005042377859354
5.622,1.7275911461329088
5.623,1.699214385007508
5.6240000000000006,1.7263012933544815
5.625,1.7211418822407722
5.626,1.7134027655702084
5.627,1.7263012933544815
5.628,1.7353302628034726
5.6290000000000004,1.7340404100250453
5.63,1.7637070239288732
5.631,1.7353302628034726
5.632,1.7740258461562917
5.633,1.7675765822641551
5.634,1.7430693794740364
5.635,1.7572577600367367
5.636,1.7520983489230275
5.6370000000000005,1.7430693794740364
5.638,1.7443592322524637
5.639,1.715982471127063
5.64,1.7224317350191996
5.641,1.7121129127917811
5.642,1.6979245322290808
5.643,1.7237215877976269
5.644,1.699214385007508
5.6450000000000005,1.7146926183486357
5.646,1.7237215877976269
5.647,1.715982471127063
5.648,1.7237215877976269
5.649,1.7391998211387545
5.65,1.749518643366173
5.651,1.7701562878210098
5.652,1.7443592322524637
5.6530000000000005,1.7611273183720186
5.654,1.7546780544798821
5.655,1.7469389378093183
5.656,1.7469389378093183
5.657,1.7469389378093183
5.658,1.7353302628034726
5.659,1.7391998211387545
5.66,1.6721274766605347
5.6610000000000005,1.7185621766839176
5.662,1.7005042377859354
5.663,1.7017940905643627
5.664,1.7237215877976269
5.665,1.7108230600133538
5.666,1.7211418822407722
5.667,1.7224317350191996
5.668,1.7224317350191996
5.6690000000000005,1.7572577600367367
5.67,1.7649968767073005
5.671,1.7533882017014548
5.672,1.7701562878210098
5.673,1.728880998911336
5.674,1.7778954044915736
5.675,1.758547612815164
5.676,1.7443592322524637
5.6770000000000005,1.7430693794740364
5.678,1.7391998211387545
5.679,1.7301708516897634
5.68,1.686315857223235
5.681,1.6979245322290808
5.682,1.7146926183486357
5.683,1.7082433544564992
5.684,1.7095332072349265
5.6850000000000005,1.7082433544564992
5.686,1.719852029462345
5.687,1.719852029462345
5.688,1.7314607044681907
5.689,1.7340404100250453
5.69,1.7675765822641551
5.691,1.741779526695609
5.692,1.7546780544798821
5.6930000000000005,1.7701562878210098
5.694,1.7482287905877456
5.695,1.7533882017014548
5.696,1.745649085030891
5.697,1.7443592322524637
5.698,1.7366201155818999
5.699,1.7146926183486357
5.7,1.719852029462345
5.7010000000000005,1.7211418822407722
5.702,1.6953448266722262
5.703,1.7185621766839176
5.704,1.7082433544564992
5.705,1.7121129127917811
5.706,1.7224317350191996
5.707,1.7172723239054903
5.708,1.7353302628034726
5.7090000000000005,1.749518643366173
5.71,1.7314607044681907
5.711,1.7701562878210098
5.712,1.7598374655935913
5.713,1.7533882017014548
5.714,1.7662867294857278
5.715,1.7508084961446002
5.716,1.749518643366173
5.7170000000000005,1.741779526695609
5.718,1.7314607044681907
5.719,1.7340404100250453
5.72,1.6979245322290808
5.721,1.7185621766839176
5.722,1.7237215877976269
5.723,1.699214385007508
5.724,1.7082433544564992
5.7250000000000005,1.715982471127063
5.726,1.7172723239054903
5.727,1.7250114405760542
5.728,1.7146926183486357
5.729,1.7533882017014548
5.73,1.7482287905877456
5.731,1.7404896739171818
5.732,1.7675765822641551
5.7330000000000005,1.7443592322524637
5.734,1.745649085030891
5.735,1.7546780544798821
5.736,1.7404896739171818
5.737,1.7469389378093183
5.738,1.7366201155818999
5.739,1.7082433544564992
5.74,1.7275911461329088
5.7410000000000005,1.6940549738937989
5.742,1.7017940905643627
5.743,1.719852029462345
5.744,1.7172723239054903
5.745,1.7095332072349265
5.746,1.7237215877976269
5.747,1.7185621766839176
5.748,1.7469389378093183
5.7490000000000006,1.7391998211387545
5.75,1.762417171150446
5.751,1.7572577600367367
5.752,1.7391998211387545
5.753,1.7662867294857278
5.7540000000000004,1.7649968767073005
5.755,1.745649085030891
5.756,1.7443592322524637
5.757000000000001,1.7391998211387545
5.758,1.7353302628034726
5.759,1.719852029462345
5.76,1.6979245322290808
5.761,1.7146926183486357
5.7620000000000005,1.706953501678072
5.763,1.7172723239054903
5.764,1.719852029462345
5.765,1.706953501678072
5.766,1.719852029462345
5.767,1.7263012933544815
5.768,1.7301708516897634
5.769,1.7598374655935913
5.7700000000000005,1.7379099683603272
5.771,1.7637070239288732
5.772,1.7598374655935913
5.773,1.7443592322524637
5.774,1.7546780544798821
5.775,1.749518643366173
5.776,1.7379099683603272
5.777,1.7391998211387545
5.7780000000000005,1.7121129127917811
5.779,1.7237215877976269
5.78,1.7134027655702084
5.781,1.6966346794506535
5.782,1.7185621766839176
5.783,1.699214385007508
5.784,1.7095332072349265
5.785,1.7108230600133538
5.7860000000000005,1.7172723239054903
5.787,1.7237215877976269
5.788,1.7404896739171818
5.789,1.7379099683603272
5.79,1.762417171150446
5.791,1.7379099683603272
5.792,1.7598374655935913
5.793,1.7649968767073005
5.7940000000000005,1.7469389378093183
5.795,1.7520983489230275
5.796,1.7443592322524637
5.797,1.7391998211387545
5.798,1.7469389378093183
5.799,1.70308394334279
5.8,1.7134027655702084
5.801,1.7134027655702084
5.8020000000000005,1.70308394334279
5.803,1.719852029462345
5.804,1.7224317350191996
5.805,1.7146926183486357
5.806,1.7185621766839176
5.807,1.7301708516897634
5.808,1.7546780544798821
5.809,1.7559679072583094
5.8100000000000005,1.7430693794740364
5.811,1.7611273183720186
5.812,1.7443592322524637
5.813,1.7533882017014548
5.814,1.7469389378093183
5.815,1.7443592322524637
5.816,1.7508084961446002
5.817,1.7379099683603272
5.8180000000000005,1.7185621766839176
5.819,1.7146926183486357
5.82,1.6876057100016624
5.821,1.7056636488996446
5.822,1.7224317350191996
5.823,1.6940549738937989
5.824,1.706953501678072
5.825,1.7172723239054903
5.8260000000000005,1.7095332072349265
5.827,1.7250114405760542
5.828,1.7211418822407722
5.829,1.775315698934719
5.83,1.7611273183720186
5.831,1.7391998211387545
5.832,1.7675765822641551
5.833,1.7391998211387545
5.8340000000000005,1.745649085030891
5.835,1.745649085030891
5.836,1.7443592322524637
5.837,1.7391998211387545
5.838,1.7224317350191996
5.839,1.6798665933310986
5.84,1.7211418822407722
5.841,1.6940549738937989
5.8420000000000005,1.7121129127917811
5.843,1.7275911461329088
5.844,1.699214385007508
5.845,1.715982471127063
5.846,1.7263012933544815
5.847,1.7237215877976269
5.848,1.7572577600367367
5.849,1.741779526695609
5.8500000000000005,1.758547612815164
5.851,1.758547612815164
5.852,1.745649085030891
5.853,1.762417171150446
5.854,1.7520983489230275
5.855,1.7430693794740364
5.856,1.745649085030891
5.857,1.732750557246618
5.8580000000000005,1.732750557246618
5.859,1.7082433544564992
5.86,1.7005042377859354
5.861,1.7134027655702084
5.862,1.7005042377859354
5.863,1.715982471127063
5.864,1.719852029462345
5.865,1.7108230600133538
5.8660000000000005,1.7185621766839176
5.867,1.732750557246618
5.868,1.7404896739171818
5.869,1.7559679072583094
5.87,1.732750557246618
5.871,1.7701562878210098
5.872,1.749518643366173
5.873,1.745649085030891
5.8740000000000006,1.7508084961446002
5.875,1.7443592322524637
5.876,1.7430693794740364
5.877,1.732750557246618
5.878,1.7005042377859354
5.8790000000000004,1.7275911461329088
5.88,1.6966346794506535
5.881,1.690185415558517
5.882000000000001,1.7263012933544815
5.883,1.7017940905643627
5.884,1.715982471127063
5.885,1.7224317350191996
5.886,1.715982471127063
5.8870000000000005,1.741779526695609
5.888,1.732750557246618
5.889,1.7443592322524637
5.89,1.7688664350425825
5.891,1.7301708516897634
