Time (s),EOG (V)
7.8100000000000005,1.7482287905877456
7.811,1.758547612815164
7.812,1.7766055517131463
7.813,1.762417171150446
7.814,1.788214226718992
7.815,1.775315698934719
7.816,1.775315698934719
7.817,1.7740258461562917
7.8180000000000005,1.7766055517131463
7.819,1.771446140599437
7.82,1.771446140599437
7.821,1.7533882017014548
7.822,1.7637070239288732
7.823,1.7224317350191996
7.824,1.741779526695609
7.825,1.7469389378093183
7.8260000000000005,1.7250114405760542
7.827,1.7301708516897634
7.828,1.7404896739171818
7.829,1.7430693794740364
7.83,1.7482287905877456
7.831,1.745649085030891
7.832,1.78434466838371
7.833,1.762417171150446
7.8340000000000005,1.7817649628268555
7.835,1.792083785054274
7.836,1.7572577600367367
7.837,1.771446140599437
7.838,1.775315698934719
7.839,1.7688664350425825
7.84,1.7688664350425825
7.841,1.7559679072583094
7.8420000000000005,1.762417171150446
7.843,1.7353302628034726
7.844,1.7301708516897634
7.845,1.745649085030891
7.846,1.719852029462345
7.847,1.7340404100250453
7.848,1.745649085030891
7.849,1.7366201155818999
7.8500000000000005,1.7469389378093183
7.851,1.7314607044681907
7.852,1.78434466838371
7.853,1.7637070239288732
7.854,1.771446140599437
7.855,1.8062721656169742
7.856,1.7559679072583094
7.857,1.7778954044915736
7.8580000000000005,1.7740258461562917
7.859,1.7637070239288732
7.86,1.7649968767073005
7.861,1.7611273183720186
7.862,1.7443592322524637
7.863,1.741779526695609
7.864,1.7172723239054903
7.865,1.7482287905877456
7.8660000000000005,1.7250114405760542
7.867,1.7340404100250453
7.868,1.7404896739171818
7.869,1.7391998211387545
7.87,1.7469389378093183
7.871,1.7443592322524637
7.872,1.771446140599437
7.873,1.7869243739405647
7.8740000000000006,1.7520983489230275
7.875,1.7817649628268555
7.876,1.7649968767073005
7.877,1.7662867294857278
7.878,1.7740258461562917
7.8790000000000004,1.7598374655935913
7.88,1.7649968767073005
7.881,1.7546780544798821
7.882000000000001,1.7314607044681907
7.883,1.7533882017014548
7.884,1.706953501678072
7.885,1.7430693794740364
7.886,1.7211418822407722
7.8870000000000005,1.7224317350191996
7.888,1.7353302628034726
7.889,1.7379099683603272
7.890000000000001,1.7404896739171818
7.891,1.7520983489230275
7.892,1.7508084961446002
7.893,1.788214226718992
7.894,1.7546780544798821
7.8950000000000005,1.7637070239288732
7.896,1.7766055517131463
7.897,1.7611273183720186
7.898000000000001,1.7611273183720186
7.899,1.758547612815164
7.9,1.749518643366173
7.901,1.7533882017014548
7.902,1.706953501678072
7.9030000000000005,1.749518643366173
7.904,1.7005042377859354
7.905,1.7250114405760542
7.906000000000001,1.7353302628034726
7.907,1.7121129127917811
7.908,1.7314607044681907
7.909,1.7301708516897634
7.91,1.7250114405760542
7.9110000000000005,1.7559679072583094
7.912,1.7301708516897634
7.913,1.7766055517131463
7.914000000000001,1.7430693794740364
7.915,1.7611273183720186
7.916,1.7649968767073005
7.917,1.7469389378093183
7.918,1.7508084961446002
7.9190000000000005,1.7508084961446002
7.92,1.7366201155818999
7.921,1.7482287905877456
7.922000000000001,1.6927651211153716
7.923,1.7366201155818999
7.924,1.706953501678072
7.925,1.699214385007508
7.926,1.7250114405760542
7.9270000000000005,1.7082433544564992
7.928,1.715982471127063
7.929,1.7211418822407722
7.930000000000001,1.7121129127917811
7.931,1.7520983489230275
7.932,1.7134027655702084
7.933,1.7701562878210098
7.934,1.7379099683603272
7.9350000000000005,1.7391998211387545
7.936,1.7675765822641551
7.937,1.7391998211387545
7.938,1.741779526695609
7.939,1.7391998211387545
7.94,1.7237215877976269
7.941,1.7379099683603272
7.942,1.6824462988879532
7.9430000000000005,1.7172723239054903
7.944,1.7005042377859354
7.945,1.6824462988879532
7.946,1.7134027655702084
7.947,1.6953448266722262
7.948,1.7017940905643627
7.949,1.7121129127917811
7.95,1.7017940905643627
7.9510000000000005,1.7404896739171818
7.952,1.7224317350191996
7.953,1.7314607044681907
7.954,1.7508084961446002
7.955,1.715982471127063
7.956,1.745649085030891
7.957,1.7366201155818999
7.958,1.7250114405760542
7.9590000000000005,1.728880998911336
7.96,1.7224317350191996
7.961,1.7146926183486357
7.962,1.6940549738937989
7.963,1.677286887774244
7.964,1.6979245322290808
7.965,1.677286887774244
7.966,1.6979245322290808
7.9670000000000005,1.6979245322290808
7.968,1.6888955627800897
7.969,1.6953448266722262
7.97,1.7056636488996446
7.971,1.7314607044681907
7.972,1.7366201155818999
7.973,1.7134027655702084
7.974,1.7404896739171818
7.9750000000000005,1.719852029462345
7.976,1.7172723239054903
7.977,1.7185621766839176
7.978,1.7237215877976269
7.979,1.7172723239054903
7.98,1.7134027655702084
7.981,1.690185415558517
7.982,1.7379099683603272
7.9830000000000005,1.6618086544331163
7.984,1.6850260044448078
7.985,1.6759970349958166
7.986,1.677286887774244
7.987,1.6824462988879532
7.988,1.6759970349958166
7.989,1.690185415558517
7.99,1.7017940905643627
7.9910000000000005,1.6953448266722262
7.992,1.7108230600133538
7.993,1.7146926183486357
7.994,1.7224317350191996
7.995,1.7237215877976269
7.996,1.7121129127917811
7.997,1.7263012933544815
7.998,1.7121129127917811
7.9990000000000006,1.7108230600133538
8.0,1.7005042377859354
8.001,1.6669680655468255
8.002,1.6940549738937989
8.003,1.6592289488762617
8.004,1.6708376238821074
8.005,1.6785767405526713
8.006,1.660518801654689
8.007,1.6759970349958166
8.008000000000001,1.6850260044448078
8.009,1.6785767405526713
8.01,1.6914752683369443
8.011000000000001,1.6824462988879532
8.012,1.7095332072349265
8.013,1.7082433544564992
8.014,1.7146926183486357
8.015,1.7314607044681907
8.016,1.699214385007508
8.017,1.7146926183486357
8.018,1.7134027655702084
8.019,1.70308394334279
8.02,1.7005042377859354
8.021,1.660518801654689
8.022,1.6927651211153716
8.023,1.6669680655468255
8.024000000000001,1.6695477711036801
8.025,1.6888955627800897
8.026,1.6553593905409798
8.027000000000001,1.6721274766605347
8.028,1.690185415558517
8.029,1.6785767405526713
8.03,1.6888955627800897
8.031,1.6785767405526713
8.032,1.706953501678072
8.033,1.7172723239054903
8.034,1.7017940905643627
8.035,1.7263012933544815
8.036,1.6979245322290808
8.037,1.7146926183486357
8.038,1.7134027655702084
8.039,1.7043737961212173
8.040000000000001,1.6966346794506535
8.041,1.6824462988879532
8.042,1.6656782127683982
8.043000000000001,1.6876057100016624
8.044,1.6527796849841252
8.045,1.6824462988879532
8.046,1.673417329438962
8.047,1.673417329438962
8.048,1.6811564461095259
8.049,1.6850260044448078
8.05,1.690185415558517
8.051,1.70308394334279
8.052,1.7043737961212173
8.053,1.7314607044681907
8.054,1.6914752683369443
8.055,1.7211418822407722
8.056000000000001,1.7237215877976269
8.057,1.7121129127917811
8.058,1.7056636488996446
8.059000000000001,1.7082433544564992
8.06,1.6966346794506535
8.061,1.6940549738937989
8.062,1.6553593905409798
8.063,1.686315857223235
8.064,1.6695477711036801
8.065,1.6747071822173893
8.066,1.6811564461095259
8.067,1.6669680655468255
8.068,1.6798665933310986
8.069,1.6850260044448078
8.07,1.6888955627800897
8.071,1.7250114405760542
8.072000000000001,1.6876057100016624
8.073,1.7237215877976269
8.074,1.7211418822407722
8.075,1.7082433544564992
8.076,1.7043737961212173
8.077,1.7108230600133538
8.078,1.7095332072349265
8.079,1.706953501678072
8.08,1.6940549738937989
8.081,1.7005042377859354
8.082,1.6618086544331163
8.083,1.6785767405526713
8.084,1.6798665933310986
8.085,1.6592289488762617
8.086,1.6656782127683982
8.087,1.6798665933310986
8.088000000000001,1.6811564461095259
8.089,1.6888955627800897
8.09,1.677286887774244
8.091,1.7146926183486357
8.092,1.70308394334279
8.093,1.7134027655702084
8.094,1.728880998911336
8.095,1.6966346794506535
8.096,1.7121129127917811
8.097,1.7172723239054903
8.098,1.70308394334279
8.099,1.706953501678072
8.1,1.699214385007508
8.101,1.6953448266722262
8.102,1.6798665933310986
8.103,1.6656782127683982
8.104000000000001,1.6940549738937989
8.105,1.6579390960978344
8.106,1.6876057100016624
8.107,1.6824462988879532
8.108,1.6798665933310986
8.109,1.6837361516663805
8.11,1.6811564461095259
8.111,1.7121129127917811
8.112,1.719852029462345
8.113,1.6966346794506535
8.114,1.741779526695609
8.115,1.706953501678072
8.116,1.7108230600133538
8.117,1.7108230600133538
8.118,1.7108230600133538
8.119,1.706953501678072
8.120000000000001,1.7005042377859354
8.121,1.6888955627800897
8.122,1.686315857223235
8.123,1.6540695377625525
8.124,1.686315857223235
8.125,1.6759970349958166
8.126,1.673417329438962
8.127,1.6798665933310986
8.128,1.6811564461095259
8.129,1.686315857223235
8.13,1.6927651211153716
8.131,1.7005042377859354
8.132,1.7353302628034726
8.133000000000001,1.706953501678072
8.134,1.7314607044681907
8.135,1.7263012933544815
8.136000000000001,1.7121129127917811
8.137,1.7134027655702084
8.138,1.7121129127917811
8.139,1.7043737961212173
8.14,1.699214385007508
8.141,1.6721274766605347
8.142,1.6940549738937989
8.143,1.664388359989971
8.144,1.6592289488762617
8.145,1.6876057100016624
8.146,1.6630985072115436
8.147,1.6850260044448078
8.148,1.6888955627800897
8.149000000000001,1.686315857223235
8.15,1.715982471127063
8.151,1.6850260044448078
8.152000000000001,1.7391998211387545
8.153,1.7056636488996446
8.154,1.7237215877976269
8.155,1.732750557246618
8.156,1.7185621766839176
8.157,1.7146926183486357
8.158,1.7121129127917811
8.159,1.7043737961212173
8.16,1.7185621766839176
8.161,1.6592289488762617
8.162,1.706953501678072
8.163,1.6837361516663805
8.164,1.6618086544331163
8.165000000000001,1.7017940905643627
8.166,1.673417329438962
8.167,1.6811564461095259
8.168000000000001,1.690185415558517
8.169,1.6811564461095259
8.17,1.7250114405760542
8.171,1.6914752683369443
8.172,1.7366201155818999
8.173,1.7237215877976269
8.174,1.7017940905643627
8.175,1.7391998211387545
8.176,1.7237215877976269
8.177,1.7146926183486357
8.178,1.7095332072349265
8.179,1.70308394334279
8.18,1.715982471127063
8.181000000000001,1.6759970349958166
8.182,1.6888955627800897
8.183,1.6824462988879532
8.184000000000001,1.6540695377625525
8.185,1.6837361516663805
8.186,1.6850260044448078
8.187,1.6811564461095259
8.188,1.6876057100016624
8.189,1.6811564461095259
8.19,1.7275911461329088
8.191,1.699214385007508
8.192,1.719852029462345
8.193,1.7379099683603272
8.194,1.6979245322290808
8.195,1.7391998211387545
8.196,1.7250114405760542
8.197000000000001,1.7056636488996446
8.198,1.7082433544564992
8.199,1.70308394334279
8.2,1.7082433544564992
8.201,1.690185415558517
8.202,1.6656782127683982
8.203,1.6953448266722262
8.204,1.6540695377625525
8.205,1.6927651211153716
8.206,1.6876057100016624
8.207,1.6798665933310986
8.208,1.6876057100016624
8.209,1.6940549738937989
8.21,1.7056636488996446
8.211,1.7301708516897634
8.212,1.6940549738937989
8.213000000000001,1.7404896739171818
8.214,1.7108230600133538
8.215,1.7237215877976269
8.216,1.7185621766839176
8.217,1.7082433544564992
8.218,1.715982471127063
8.219,1.7095332072349265
8.22,1.699214385007508
8.221,1.6811564461095259
8.222,1.6489101266488433
8.223,1.7005042377859354
8.224,1.6618086544331163
8.225,1.6759970349958166
8.226,1.686315857223235
8.227,1.6708376238821074
8.228,1.690185415558517
8.229000000000001,1.6966346794506535
8.23,1.7017940905643627
8.231,1.741779526695609
8.232,1.6940549738937989
8.233,1.7391998211387545
8.234,1.7211418822407722
8.235,1.7172723239054903
8.236,1.7134027655702084
8.237,1.7108230600133538
8.238,1.715982471127063
8.239,1.7095332072349265
8.24,1.690185415558517
8.241,1.7250114405760542
8.242,1.6501999794272706
8.243,1.6940549738937989
8.244,1.6721274766605347
8.245000000000001,1.6669680655468255
8.246,1.6798665933310986
8.247,1.6785767405526713
8.248,1.6876057100016624
8.249,1.6979245322290808
8.25,1.699214385007508
8.251,1.7224317350191996
8.252,1.690185415558517
8.253,1.7469389378093183
8.254,1.7224317350191996
8.255,1.7082433544564992
8.256,1.7172723239054903
8.257,1.7134027655702084
8.258000000000001,1.719852029462345
8.259,1.706953501678072
8.26,1.6785767405526713
8.261000000000001,1.7108230600133538
8.262,1.656649243319407
8.263,1.690185415558517
8.264,1.6824462988879532
8.265,1.6708376238821074
8.266,1.6811564461095259
8.267,1.686315857223235
8.268,1.6927651211153716
8.269,1.7005042377859354
8.27,1.699214385007508
8.271,1.7572577600367367
8.272,1.6953448266722262
8.273,1.7404896739171818
8.274000000000001,1.7250114405760542
8.275,1.7056636488996446
8.276,1.7263012933544815
8.277000000000001,1.7134027655702084
8.278,1.7172723239054903
8.279,1.7095332072349265
8.28,1.677286887774244
8.281,1.6798665933310986
8.282,1.6553593905409798
8.283,1.6798665933310986
8.284,1.6850260044448078
8.285,1.6592289488762617
8.286,1.686315857223235
8.287,1.6850260044448078
8.288,1.6824462988879532
8.289,1.699214385007508
8.290000000000001,1.6927651211153716
8.291,1.762417171150446
8.292,1.70308394334279
8.293000000000001,1.7275911461329088
8.294,1.7301708516897634
8.295,1.7056636488996446
8.296,1.7237215877976269
8.297,1.7224317350191996
8.298,1.7082433544564992
8.299,1.70308394334279
8.3,1.6695477711036801
8.301,1.70308394334279
8.302,1.6721274766605347
8.303,1.6656782127683982
8.304,1.6940549738937989
8.305,1.6553593905409798
8.306000000000001,1.677286887774244
8.307,1.6876057100016624
8.308,1.686315857223235
8.309000000000001,1.6966346794506535
8.31,1.686315857223235
8.311,1.7404896739171818
8.312,1.7108230600133538
8.313,1.715982471127063
8.314,1.7379099683603272
8.315,1.6953448266722262
8.316,1.7237215877976269
8.317,1.7146926183486357
8.318,1.7121129127917811
8.319,1.7043737961212173
8.32,1.664388359989971
8.321,1.6940549738937989
8.322000000000001,1.6708376238821074
8.323,1.6579390960978344
8.324,1.6966346794506535
8.325,1.6553593905409798
8.326,1.6811564461095259
8.327,1.6953448266722262
8.328,1.6811564461095259
8.329,1.6979245322290808
8.33,1.6811564461095259
8.331,1.7404896739171818
8.332,1.7146926183486357
8.333,1.7056636488996446
8.334,1.7391998211387545
8.335,1.7017940905643627
8.336,1.719852029462345
8.337,1.7108230600133538
8.338000000000001,1.70308394334279
8.339,1.70308394334279
8.34,1.6630985072115436
8.341,1.6979245322290808
8.342,1.6798665933310986
8.343,1.6553593905409798
8.344,1.6966346794506535
8.345,1.673417329438962
8.346,1.6850260044448078
8.347,1.6888955627800897
8.348,1.6798665933310986
8.349,1.6979245322290808
8.35,1.6979245322290808
8.351,1.7275911461329088
8.352,1.7366201155818999
8.353,1.6940549738937989
8.354000000000001,1.7379099683603272
8.355,1.728880998911336
8.356,1.7082433544564992
8.357,1.715982471127063
8.358,1.7108230600133538
8.359,1.7082433544564992
8.36,1.6798665933310986
8.361,1.6850260044448078
8.362,1.6966346794506535
8.363,1.6489101266488433
8.364,1.6953448266722262
8.365,1.6914752683369443
8.366,1.6759970349958166
8.367,1.6876057100016624
8.368,1.6824462988879532
8.369,1.7237215877976269
8.370000000000001,1.7043737961212173
8.371,1.7237215877976269
8.372,1.7443592322524637
8.373,1.699214385007508
8.374,1.7430693794740364
8.375,1.728880998911336
8.376,1.715982471127063
8.377,1.7108230600133538
8.378,1.7121129127917811
8.379,1.7043737961212173
8.38,1.686315857223235
8.381,1.664388359989971
8.382,1.6979245322290808
8.383000000000001,1.6630985072115436
8.384,1.690185415558517
8.385,1.690185415558517
8.386000000000001,1.6721274766605347
8.387,1.6914752683369443
8.388,1.6914752683369443
8.389,1.7211418822407722
8.39,1.7121129127917811
8.391,1.7095332072349265
8.392,1.7430693794740364
8.393,1.6966346794506535
8.394,1.7366201155818999
8.395,1.728880998911336
8.396,1.7134027655702084
8.397,1.7185621766839176
8.398,1.7095332072349265
8.399000000000001,1.70308394334279
8.4,1.6940549738937989
8.401,1.6682579183252528
8.402000000000001,1.6940549738937989
8.403,1.6682579183252528
8.404,1.6953448266722262
8.405,1.6888955627800897
8.406,1.6798665933310986
8.407,1.690185415558517
8.408,1.6979245322290808
8.409,1.719852029462345
8.41,1.7185621766839176
8.411,1.7017940905643627
8.412,1.741779526695609
8.413,1.7017940905643627
8.414,1.7340404100250453
8.415000000000001,1.7237215877976269
8.416,1.7095332072349265
8.417,1.7172723239054903
8.418000000000001,1.7121129127917811
8.419,1.7108230600133538
8.42,1.6876057100016624
8.421,1.6669680655468255
8.422,1.6966346794506535
8.423,1.6527796849841252
8.424,1.7017940905643627
8.425,1.6914752683369443
8.426,1.6721274766605347
8.427,1.6914752683369443
8.428,1.6953448266722262
8.429,1.7108230600133538
8.43,1.7263012933544815
8.431000000000001,1.7017940905643627
8.432,1.7353302628034726
8.433,1.7095332072349265
8.434000000000001,1.7185621766839176
8.435,1.7237215877976269
8.436,1.7134027655702084
8.437,1.719852029462345
8.438,1.7121129127917811
8.439,1.7005042377859354
8.44,1.706953501678072
8.441,1.6540695377625525
8.442,1.6940549738937989
8.443,1.6721274766605347
8.444,1.6759970349958166
8.445,1.6824462988879532
8.446,1.6798665933310986
8.447000000000001,1.6914752683369443
8.448,1.6979245322290808
8.449,1.690185415558517
8.45,1.7250114405760542
8.451,1.7082433544564992
8.452,1.732750557246618
8.453,1.7250114405760542
8.454,1.7056636488996446
8.455,1.715982471127063
8.456,1.7211418822407722
8.457,1.7095332072349265
8.458,1.7108230600133538
8.459,1.6759970349958166
8.46,1.7134027655702084
8.461,1.6695477711036801
8.462,1.673417329438962
8.463000000000001,1.6953448266722262
8.464,1.6553593905409798
8.465,1.6785767405526713
8.466,1.6940549738937989
8.467,1.677286887774244
8.468,1.6927651211153716
8.469,1.6811564461095259
8.47,1.7340404100250453
8.471,1.7043737961212173
8.472,1.7237215877976269
8.473,1.7391998211387545
8.474,1.6914752683369443
8.475,1.7224317350191996
8.476,1.7172723239054903
8.477,1.706953501678072
8.478,1.7082433544564992
8.479000000000001,1.6708376238821074
8.48,1.6979245322290808
8.481,1.6824462988879532
8.482,1.664388359989971
8.483,1.6927651211153716
8.484,1.656649243319407
8.485,1.6837361516663805
8.486,1.6914752683369443
8.487,1.6798665933310986
8.488,1.6914752683369443
8.489,1.6811564461095259
8.49,1.7366201155818999
8.491,1.7250114405760542
8.492,1.7017940905643627
8.493,1.7391998211387545
8.494,1.6979245322290808
8.495000000000001,1.7146926183486357
8.496,1.719852029462345
8.497,1.715982471127063
8.498,1.7108230600133538
8.499,1.686315857223235
8.5,1.6850260044448078
8.501,1.6927651211153716
8.502,1.6540695377625525
8.503,1.6966346794506535
8.504,1.6682579183252528
8.505,1.6785767405526713
8.506,1.6888955627800897
8.507,1.6798665933310986
8.508000000000001,1.6979245322290808
8.509,1.699214385007508
8.51,1.7095332072349265
8.511000000000001,1.7404896739171818
8.512,1.7017940905643627
8.513,1.7340404100250453
8.514,1.7340404100250453
8.515,1.715982471127063
8.516,1.715982471127063
8.517,1.7146926183486357
8.518,1.699214385007508
8.519,1.7017940905643627
8.52,1.634721746086143
8.521,1.699214385007508
8.522,1.6656782127683982
8.523,1.6850260044448078
8.524000000000001,1.690185415558517
8.525,1.6708376238821074
8.526,1.690185415558517
8.527000000000001,1.6953448266722262
8.528,1.686315857223235
8.529,1.7250114405760542
8.53,1.7017940905643627
8.531,1.7340404100250453
8.532,1.7250114405760542
8.533,1.7146926183486357
8.534,1.7379099683603272
8.535,1.7172723239054903
8.536,1.7146926183486357
8.537,1.7172723239054903
8.538,1.70308394334279
8.539,1.7108230600133538
8.540000000000001,1.6463304210919887
8.541,1.7005042377859354
8.542,1.686315857223235
8.543000000000001,1.6656782127683982
8.544,1.70308394334279
8.545,1.6927651211153716
8.546,1.6876057100016624
8.547,1.6876057100016624
8.548,1.690185415558517
8.549,1.7263012933544815
8.55,1.7250114405760542
8.551,1.7224317350191996
8.552,1.7340404100250453
8.553,1.6979245322290808
8.554,1.7404896739171818
8.555,1.7237215877976269
8.556000000000001,1.7082433544564992
8.557,1.706953501678072
8.558,1.699214385007508
8.559000000000001,1.7134027655702084
8.56,1.6669680655468255
8.561,1.6785767405526713
8.562,1.7005042377859354
8.563,1.6540695377625525
8.564,1.6979245322290808
8.565,1.6837361516663805
8.566,1.673417329438962
8.567,1.677286887774244
8.568,1.690185415558517
8.569,1.7301708516897634
8.57,1.7005042377859354
8.571,1.7172723239054903
8.572000000000001,1.7404896739171818
8.573,1.6927651211153716
8.574,1.7379099683603272
8.575000000000001,1.7134027655702084
8.576,1.7082433544564992
8.577,1.706953501678072
8.578,1.6979245322290808
8.579,1.6979245322290808
8.58,1.6966346794506535
8.581,1.6553593905409798
8.582,1.690185415558517
8.583,1.6656782127683982
8.584,1.6811564461095259
8.585,1.6785767405526713
8.586,1.6759970349958166
8.587,1.6824462988879532
8.588000000000001,1.6953448266722262
8.589,1.715982471127063
8.59,1.7263012933544815
8.591,1.6940549738937989
8.592,1.7379099683603272
8.593,1.7095332072349265
8.594,1.706953501678072
8.595,1.7185621766839176
8.596,1.7121129127917811
8.597,1.7082433544564992
8.598,1.7017940905643627
8.599,1.6708376238821074
8.6,1.6979245322290808
8.601,1.6656782127683982
8.602,1.6785767405526713
8.603,1.6798665933310986
8.604000000000001,1.6630985072115436
8.605,1.673417329438962
8.606,1.6914752683369443
8.607,1.6850260044448078
8.608,1.6979245322290808
8.609,1.6914752683369443
8.61,1.7430693794740364
8.611,1.7095332072349265
8.612,1.7095332072349265
8.613,1.7391998211387545
8.614,1.706953501678072
8.615,1.715982471127063
8.616,1.7134027655702084
8.617,1.70308394334279
8.618,1.7017940905643627
8.619,1.6579390960978344
8.620000000000001,1.6966346794506535
8.621,1.6747071822173893
8.622,1.6527796849841252
8.623,1.6927651211153716
8.624,1.647620273870416
8.625,1.6785767405526713
8.626,1.6888955627800897
8.627,1.6747071822173893
8.628,1.7108230600133538
8.629,1.6876057100016624
8.63,1.7314607044681907
8.631,1.7237215877976269
8.632,1.6979245322290808
8.633000000000001,1.7340404100250453
8.634,1.7263012933544815
8.635,1.7134027655702084
8.636000000000001,1.7134027655702084
8.637,1.70308394334279
8.638,1.6940549738937989
8.639,1.6747071822173893
8.64,1.6759970349958166
8.641,1.6850260044448078
8.642,1.6540695377625525
8.643,1.6927651211153716
8.644,1.6798665933310986
8.645,1.6721274766605347
8.646,1.6811564461095259
8.647,1.6837361516663805
8.648,1.7146926183486357
8.649000000000001,1.706953501678072
8.65,1.7017940905643627
8.651,1.7404896739171818
8.652000000000001,1.7005042377859354
8.653,1.7353302628034726
8.654,1.7211418822407722
8.655,1.7108230600133538
8.656,1.7185621766839176
8.657,1.7017940905643627
8.658,1.6979245322290808
8.659,1.6914752683369443
8.66,1.6592289488762617
8.661,1.6927651211153716
8.662,1.660518801654689
8.663,1.6811564461095259
8.664,1.6876057100016624
8.665000000000001,1.6656782127683982
8.666,1.6824462988879532
8.667,1.6914752683369443
8.668000000000001,1.7005042377859354
8.669,1.728880998911336
8.67,1.690185415558517
8.671,1.741779526695609
8.672,1.7108230600133538
8.673,1.715982471127063
8.674,1.7224317350191996
8.675,1.7134027655702084
8.676,1.7095332072349265
8.677,1.706953501678072
8.678,1.6927651211153716
8.679,1.7043737961212173
8.68,1.656649243319407
8.681000000000001,1.6914752683369443
8.682,1.6966346794506535
8.683,1.6669680655468255
8.684000000000001,1.6850260044448078
8.685,1.6811564461095259
8.686,1.6850260044448078
8.687,1.6940549738937989
8.688,1.686315857223235
8.689,1.7275911461329088
8.69,1.690185415558517
8.691,1.7366201155818999
8.692,1.7134027655702084
8.693,1.70308394334279
8.694,1.719852029462345
8.695,1.7172723239054903
8.696,1.7095332072349265
8.697000000000001,1.7043737961212173
8.698,1.677286887774244
8.699,1.7005042377859354
8.700000000000001,1.6708376238821074
8.701,1.6669680655468255
8.702,1.6953448266722262
8.703,1.6527796849841252
8.704,1.6759970349958166
8.705,1.6888955627800897
8.706,1.6798665933310986
8.707,1.6888955627800897
8.708,1.6759970349958166
8.709,1.7301708516897634
8.71,1.7043737961212173
8.711,1.719852029462345
8.712,1.7391998211387545
8.713000000000001,1.6940549738937989
8.714,1.715982471127063
8.715,1.7121129127917811
8.716,1.7056636488996446
8.717,1.7056636488996446
8.718,1.6759970349958166
8.719,1.6914752683369443
8.72,1.6888955627800897
8.721,1.656649243319407
8.722,1.6953448266722262
8.723,1.6579390960978344
8.724,1.6798665933310986
8.725,1.6850260044448078
8.726,1.6850260044448078
8.727,1.690185415558517
8.728,1.6953448266722262
8.729000000000001,1.7121129127917811
8.73,1.732750557246618
8.731,1.6966346794506535
8.732,1.7366201155818999
8.733,1.7108230600133538
8.734,1.7095332072349265
8.735,1.715982471127063
8.736,1.7082433544564992
8.737,1.7082433544564992
8.738,1.6837361516663805
8.739,1.690185415558517
8.74,1.6966346794506535
8.741,1.6450405683135614
8.742,1.6979245322290808
8.743,1.6708376238821074
8.744,1.6721274766605347
8.745000000000001,1.6837361516663805
8.746,1.686315857223235
8.747,1.6927651211153716
8.748,1.7082433544564992
8.749,1.7017940905643627
8.75,1.728880998911336
8.751,1.7095332072349265
8.752,1.7250114405760542
8.753,1.7211418822407722
8.754,1.7108230600133538
8.755,1.7108230600133538
8.756,1.7095332072349265
8.757,1.7017940905643627
8.758000000000001,1.7017940905643627
8.759,1.6630985072115436
8.76,1.686315857223235
8.761000000000001,1.664388359989971
8.762,1.6669680655468255
8.763,1.686315857223235
8.764,1.673417329438962
8.765,1.6747071822173893
8.766,1.6837361516663805
8.767,1.6888955627800897
8.768,1.7121129127917811
8.769,1.706953501678072
8.77,1.7366201155818999
8.771,1.7017940905643627
8.772,1.719852029462345
8.773,1.732750557246618
8.774000000000001,1.7172723239054903
8.775,1.7108230600133538
8.776,1.7017940905643627
8.777000000000001,1.7005042377859354
8.778,1.70308394334279
8.779,1.6450405683135614
8.78,1.6824462988879532
8.781,1.6759970349958166
8.782,1.6630985072115436
8.783,1.6837361516663805
8.784,1.6837361516663805
8.785,1.6798665933310986
8.786,1.6837361516663805
8.787,1.6811564461095259
8.788,1.7263012933544815
8.789,1.7224317350191996
8.790000000000001,1.7250114405760542
8.791,1.7314607044681907
8.792,1.70308394334279
8.793000000000001,1.732750557246618
8.794,1.7185621766839176
8.795,1.706953501678072
8.796,1.7108230600133538
8.797,1.6979245322290808
8.798,1.7005042377859354
8.799,1.6669680655468255
8.8,1.6785767405526713
8.801,1.6824462988879532
8.802,1.6540695377625525
8.803,1.6940549738937989
8.804,1.6721274766605347
8.805,1.6798665933310986
8.806000000000001,1.6876057100016624
8.807,1.690185415558517
8.808,1.715982471127063
8.809000000000001,1.70308394334279
8.81,1.7082433544564992
8.811,1.7263012933544815
8.812,1.699214385007508
8.813,1.7185621766839176
8.814,1.7134027655702084
8.815,1.7017940905643627
8.816,1.7056636488996446
8.817,1.6979245322290808
8.818,1.6824462988879532
8.819,1.6630985072115436
8.82,1.6450405683135614
8.821,1.6837361516663805
8.822000000000001,1.6463304210919887
8.823,1.6811564461095259
8.824,1.6785767405526713
8.825000000000001,1.660518801654689
8.826,1.673417329438962
8.827,1.6850260044448078
8.828,1.6914752683369443
8.829,1.7095332072349265
8.83,1.6811564461095259
8.831,1.7275911461329088
8.832,1.690185415558517
8.833,1.7056636488996446
8.834,1.6979245322290808
8.835,1.6914752683369443
8.836,1.6927651211153716
8.837,1.6888955627800897
8.838000000000001,1.6785767405526713
8.839,1.6940549738937989
8.84,1.6373014516429976
8.841,1.6721274766605347
8.842,1.643750715535134
8.843,1.660518801654689
8.844,1.6579390960978344
8.845,1.660518801654689
8.846,1.673417329438962
8.847,1.6811564461095259
8.848,1.6966346794506535
8.849,1.706953501678072
8.85,1.6798665933310986
8.851,1.715982471127063
8.852,1.6876057100016624
8.853,1.7005042377859354
8.854000000000001,1.6979245322290808
8.855,1.6811564461095259
8.856,1.686315857223235
8.857,1.6824462988879532
8.858,1.6669680655468255
8.859,1.6708376238821074
8.86,1.6282724821940064
8.861,1.6656782127683982
8.862,1.6360115988645703
8.863,1.647620273870416
